iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3860,0.0783467544352,0.101678833547,0.0794780267613,0.775888717156,0.671296296296,0.774305555556,0.77519379845,0.66028708134,0.773519163763,1.469714747
3870,0.0781496695243,0.101757668802,0.0797397887807,0.77743431221,0.675925925926,0.767361111111,0.778461538462,0.666666666667,0.769759450172,1.473333718
3880,0.0781569976178,0.101750948702,0.0797704116124,0.783616692427,0.675925925926,0.767361111111,0.782608695652,0.669811320755,0.768166089965,1.476942845
3890,0.0780669421994,0.101991958346,0.0795886380483,0.778979907264,0.675925925926,0.770833333333,0.779661016949,0.660194174757,0.772413793103,1.480575211
3900,0.078127443521,0.101898686745,0.0795967241689,0.77743431221,0.671296296296,0.770833333333,0.777089783282,0.657004830918,0.770833333333,1.484275081
3910,0.0780670105256,0.102387890514,0.0796204087574,0.77743431221,0.671296296296,0.770833333333,0.777089783282,0.657004830918,0.770833333333,1.48787882
3920,0.0780031880978,0.102390208017,0.079631608214,0.785162287481,0.680555555556,0.767361111111,0.785824345146,0.666666666667,0.769759450172,1.491454715
3930,0.0782180558211,0.101784592519,0.0797759915982,0.783616692427,0.680555555556,0.767361111111,0.792284866469,0.690582959641,0.777408637874,1.495102549
3940,0.0779746654437,0.102392234414,0.0795086063285,0.782071097372,0.680555555556,0.770833333333,0.781395348837,0.666666666667,0.770833333333,1.49875651
3950,0.0780067619105,0.102749870841,0.0794977331067,0.780525502318,0.680555555556,0.774305555556,0.778125,0.666666666667,0.773519163763,1.50256724
3960,0.0781321537586,0.102624433877,0.0794673645536,0.771251931994,0.685185185185,0.774305555556,0.76875,0.67619047619,0.773519163763,1.506320007
3970,0.0779417878173,0.102908048138,0.0796577773103,0.778979907264,0.675925925926,0.777777777778,0.776911076443,0.660194174757,0.777777777778,1.509952092
3980,0.0779920557611,0.103217332896,0.0796218205922,0.780525502318,0.671296296296,0.770833333333,0.77950310559,0.657004830918,0.770833333333,1.513587483
3990,0.0779261043828,0.102789066092,0.0796041328576,0.778979907264,0.671296296296,0.774305555556,0.776911076443,0.653658536585,0.77508650519,1.517485141
4000,0.0779597133284,0.102886582395,0.079745946522,0.778979907264,0.671296296296,0.770833333333,0.778294573643,0.657004830918,0.770833333333,1.521162
4010,0.0778920384509,0.10272165989,0.0796362924381,0.780525502318,0.671296296296,0.770833333333,0.77950310559,0.653658536585,0.770833333333,1.524857501
4020,0.0779185353516,0.102544745817,0.0795552122012,0.780525502318,0.675925925926,0.767361111111,0.780185758514,0.660194174757,0.768166089965,1.528481329
4030,0.0778909483443,0.102741623679,0.0796343894482,0.780525502318,0.671296296296,0.770833333333,0.77950310559,0.653658536585,0.770833333333,1.53212743
4040,0.0779201927564,0.102234415728,0.0795480451988,0.782071097372,0.675925925926,0.763888888889,0.783410138249,0.660194174757,0.765517241379,1.535737247
4050,0.0778639640407,0.102619442846,0.0794888512265,0.77743431221,0.675925925926,0.767361111111,0.775700934579,0.660194174757,0.768166089965,1.539315188
4060,0.0778422403685,0.102633415494,0.0795366426195,0.780525502318,0.675925925926,0.767361111111,0.77950310559,0.660194174757,0.768166089965,1.542891573
4070,0.0778453528425,0.102778824172,0.0795164645085,0.778979907264,0.671296296296,0.770833333333,0.777604976672,0.653658536585,0.770833333333,1.546631427
4080,0.0778926618744,0.103128018259,0.0799110908103,0.791344667697,0.666666666667,0.767361111111,0.790046656299,0.653846153846,0.766550522648,1.550221339
4090,0.0786097033018,0.103363980417,0.0811201057224,0.795981452859,0.666666666667,0.774305555556,0.796923076923,0.657142857143,0.778156996587,1.553822847
4100,0.0778042045523,0.103276366519,0.0794249165297,0.786707882535,0.671296296296,0.767361111111,0.783018867925,0.653658536585,0.766550522648,1.557433514
4110,0.077834554556,0.103244086748,0.0793919253278,0.788253477589,0.671296296296,0.767361111111,0.784251968504,0.653658536585,0.764912280702,1.561194605
4120,0.0778012897089,0.103204498363,0.0792087791718,0.791344667697,0.671296296296,0.770833333333,0.78672985782,0.653658536585,0.769230769231,1.5647967
4130,0.0777622400177,0.103204405354,0.0793094231524,0.785162287481,0.671296296296,0.763888888889,0.781102362205,0.653658536585,0.763888888889,1.568374009
4140,0.0777594178379,0.103195153096,0.0793350554324,0.785162287481,0.671296296296,0.763888888889,0.781102362205,0.653658536585,0.763888888889,1.572036124
4150,0.0777428263408,0.103259540103,0.0793466021402,0.785162287481,0.671296296296,0.763888888889,0.781102362205,0.653658536585,0.763888888889,1.575737078
4160,0.0778292135166,0.103206815252,0.0794598245529,0.786707882535,0.671296296296,0.763888888889,0.783699059561,0.653658536585,0.763888888889,1.579302097
4170,0.0776981490771,0.103212769668,0.0792482449311,0.783616692427,0.666666666667,0.767361111111,0.78125,0.650485436893,0.768166089965,1.582989879
4180,0.0777129011599,0.103514738019,0.079902194594,0.789799072643,0.652777777778,0.777777777778,0.793313069909,0.644549763033,0.78231292517,1.586585137
4190,0.0777171980555,0.103344687741,0.0793232743062,0.780525502318,0.671296296296,0.774305555556,0.778125,0.653658536585,0.77508650519,1.59027032
4200,0.0776362749411,0.103446546291,0.0793377892382,0.782071097372,0.666666666667,0.767361111111,0.779342723005,0.650485436893,0.768166089965,1.593894562
4210,0.0778100347964,0.10314514634,0.0788494568633,0.780525502318,0.671296296296,0.763888888889,0.778816199377,0.653658536585,0.767123287671,1.598392847
4220,0.0776087048263,0.103171745098,0.0793676442616,0.780525502318,0.671296296296,0.767361111111,0.778816199377,0.653658536585,0.768166089965,1.602742487
4230,0.0776176541641,0.103393358214,0.0793629863835,0.788253477589,0.666666666667,0.767361111111,0.786271450858,0.650485436893,0.768166089965,1.608059288
4240,0.0775904226483,0.102986805703,0.0793944428599,0.785162287481,0.675925925926,0.763888888889,0.783825816485,0.660194174757,0.765517241379,1.612401744
4250,0.0775904500858,0.102986849957,0.0793944373264,0.785162287481,0.675925925926,0.763888888889,0.783825816485,0.660194174757,0.765517241379,1.617474519
4260,0.0775310089554,0.102807171572,0.0794228776107,0.788253477589,0.675925925926,0.767361111111,0.788253477589,0.660194174757,0.769759450172,1.621981281
4270,0.0775318773935,0.102845872729,0.0794014261566,0.786707882535,0.675925925926,0.763888888889,0.786377708978,0.660194174757,0.765517241379,1.626134794
4280,0.0775505683617,0.102893412194,0.0794470333189,0.786707882535,0.671296296296,0.760416666667,0.786377708978,0.657004830918,0.76124567474,1.630191835
4290,0.0775163597347,0.102820111707,0.0793895810404,0.788253477589,0.675925925926,0.767361111111,0.787596899225,0.660194174757,0.768166089965,1.634405863
4300,0.0775174740477,0.102812842332,0.0793941699192,0.791344667697,0.675925925926,0.767361111111,0.791344667697,0.660194174757,0.768166089965,1.638170027
4310,0.0775159810438,0.102821832386,0.0793890816524,0.788253477589,0.675925925926,0.767361111111,0.787596899225,0.660194174757,0.768166089965,1.643987581
4320,0.0778966343685,0.102904754716,0.0805089661162,0.792890262751,0.689814814815,0.770833333333,0.791925465839,0.676328502415,0.772413793103,1.648972824
4330,0.0775006075119,0.102988481725,0.0793883101652,0.791344667697,0.675925925926,0.763888888889,0.790697674419,0.660194174757,0.765517241379,1.65330854
4340,0.0777621443437,0.103097487492,0.0797716997757,0.783616692427,0.675925925926,0.767361111111,0.783950617284,0.663461538462,0.768166089965,1.657485383
4350,0.0774874273821,0.103026194568,0.0793476749306,0.791344667697,0.675925925926,0.763888888889,0.790046656299,0.660194174757,0.765517241379,1.66147284
4360,0.0774774730661,0.102883224583,0.0792911781785,0.791344667697,0.675925925926,0.763888888889,0.790046656299,0.660194174757,0.765517241379,1.665232519
4370,0.0774715609753,0.10295026667,0.0792850035213,0.791344667697,0.675925925926,0.763888888889,0.790046656299,0.660194174757,0.765517241379,1.668813395
4380,0.0781626220958,0.103095243372,0.0796258099197,0.775888717156,0.689814814815,0.763888888889,0.774494556765,0.682464454976,0.765517241379,1.672542536
4390,0.0778032104998,0.103204869303,0.0791212437867,0.792890262751,0.675925925926,0.767361111111,0.790625,0.660194174757,0.769759450172,1.676184531
4400,0.0775284800208,0.103337345515,0.0794549984059,0.794435857805,0.675925925926,0.767361111111,0.792511700468,0.660194174757,0.768166089965,1.679766616
4410,0.0774842096183,0.103380380315,0.0792169686297,0.791344667697,0.671296296296,0.767361111111,0.790046656299,0.653658536585,0.769759450172,1.683425053
4420,0.0774581503154,0.103439164326,0.0793175504031,0.788253477589,0.671296296296,0.767361111111,0.785602503912,0.653658536585,0.768166089965,1.687367964
4430,0.0773642556566,0.102910045389,0.0789779215402,0.782071097372,0.675925925926,0.767361111111,0.780031201248,0.660194174757,0.768166089965,1.69099744
4440,0.0773410944689,0.102853421766,0.078947708588,0.791344667697,0.671296296296,0.763888888889,0.788069073783,0.653658536585,0.763888888889,1.694651993
4450,0.077340434051,0.102698321056,0.0789840151963,0.792890262751,0.675925925926,0.767361111111,0.790625,0.660194174757,0.768166089965,1.698280273
4460,0.0775300629819,0.103597383386,0.0787373140444,0.782071097372,0.685185185185,0.767361111111,0.772946859903,0.663366336634,0.761565836299,1.702048055
4470,0.0772708462918,0.102596799845,0.0788265771116,0.789799072643,0.680555555556,0.767361111111,0.786163522013,0.663414634146,0.768166089965,1.705686386
4480,0.0772640319736,0.102406333561,0.0788106587965,0.789799072643,0.675925925926,0.767361111111,0.786833855799,0.660194174757,0.768166089965,1.709279181
4490,0.077253569251,0.1023105896,0.0788834200378,0.789799072643,0.675925925926,0.763888888889,0.786833855799,0.660194174757,0.763888888889,1.712894399
4500,0.0772217911175,0.102395564503,0.0788742529778,0.789799072643,0.675925925926,0.767361111111,0.7875,0.660194174757,0.769759450172,1.71659568
4510,0.0773036491271,0.101917732942,0.0787304291603,0.780525502318,0.680555555556,0.770833333333,0.778125,0.666666666667,0.772413793103,1.720239546
4520,0.0771278450092,0.101846239376,0.0789405223956,0.791344667697,0.675925925926,0.767361111111,0.791987673344,0.663461538462,0.769759450172,1.723905083
4530,0.0770220400807,0.101477542215,0.0785012774809,0.782071097372,0.675925925926,0.774305555556,0.780715396579,0.660194174757,0.776632302405,1.727537365
4540,0.0771704832947,0.101364802719,0.0786484534792,0.786707882535,0.666666666667,0.770833333333,0.786377708978,0.650485436893,0.772413793103,1.731256057
4550,0.0770014925563,0.101585102078,0.0787096993336,0.792890262751,0.671296296296,0.767361111111,0.792569659443,0.657004830918,0.769759450172,1.734858594
4560,0.0770282541193,0.101611105018,0.0785649388022,0.783616692427,0.675925925926,0.770833333333,0.782608695652,0.660194174757,0.77397260274,1.738503315
4570,0.0769857093882,0.101746290522,0.0787674482911,0.795981452859,0.671296296296,0.763888888889,0.795031055901,0.657004830918,0.765517241379,1.742225034
4580,0.077072271092,0.101530984835,0.0785988639775,0.786707882535,0.675925925926,0.767361111111,0.784375,0.660194174757,0.769759450172,1.746036328
4590,0.0769648746945,0.101620712681,0.0784818168019,0.780525502318,0.675925925926,0.774305555556,0.778816199377,0.660194174757,0.776632302405,1.749759094
4600,0.0769648377634,0.10165432572,0.0784851607961,0.780525502318,0.675925925926,0.774305555556,0.778816199377,0.660194174757,0.776632302405,1.753450084
4610,0.0771112751824,0.101639607089,0.0784931044999,0.783616692427,0.680555555556,0.770833333333,0.78125,0.663414634146,0.772413793103,1.757325775
4620,0.0769509897672,0.101568038369,0.0785363805321,0.783616692427,0.675925925926,0.770833333333,0.782608695652,0.660194174757,0.77397260274,1.763336119
4630,0.0769506057523,0.101663085411,0.0784988407127,0.783616692427,0.675925925926,0.770833333333,0.781931464174,0.660194174757,0.77397260274,1.767056228
4640,0.0769485408339,0.101717068421,0.0784825156228,0.785162287481,0.675925925926,0.767361111111,0.783151326053,0.660194174757,0.769759450172,1.770729852
4650,0.0767929014577,0.102002385161,0.078395085825,0.795981452859,0.680555555556,0.763888888889,0.79375,0.663414634146,0.765517241379,1.774346117
4660,0.076784377059,0.102053008615,0.0783105268145,0.794435857805,0.675925925926,0.760416666667,0.792511700468,0.660194174757,0.76124567474,1.778042128
4670,0.0769484247101,0.101831863067,0.0786028009092,0.792890262751,0.680555555556,0.774305555556,0.793209876543,0.666666666667,0.778156996587,1.781853484
4680,0.0767651417685,0.10202489359,0.0782569270094,0.792890262751,0.680555555556,0.760416666667,0.790625,0.663414634146,0.76124567474,1.785580387
4690,0.0767868933103,0.101749197803,0.0782320465111,0.794435857805,0.671296296296,0.763888888889,0.793157076205,0.657004830918,0.765517241379,1.789158681
4700,0.0768899541346,0.102229700534,0.0786155664259,0.799072642968,0.685185185185,0.760416666667,0.798136645963,0.669902912621,0.762886597938,1.792711105
4710,0.0768060766755,0.102434299722,0.0783351497565,0.794435857805,0.675925925926,0.756944444444,0.790551181102,0.656862745098,0.756944444444,1.796393968
4720,0.0767658384173,0.102208112311,0.0782966551201,0.792890262751,0.680555555556,0.760416666667,0.789968652038,0.663414634146,0.76124567474,1.800384405
4730,0.076904838331,0.102077131652,0.0783430448915,0.788253477589,0.675925925926,0.770833333333,0.785602503912,0.660194174757,0.772413793103,1.804132607
4740,0.0766854428559,0.102153534202,0.0782244307565,0.794435857805,0.680555555556,0.760416666667,0.791208791209,0.663414634146,0.76124567474,1.807732091
4750,0.0766968810894,0.102038058691,0.0781120952992,0.794435857805,0.680555555556,0.760416666667,0.79186228482,0.663414634146,0.76124567474,1.811308907
4760,0.076684592536,0.102123824335,0.0782159121767,0.794435857805,0.680555555556,0.760416666667,0.791208791209,0.663414634146,0.76124567474,1.814871056
4770,0.0766830553381,0.102169655809,0.0782561233096,0.792890262751,0.680555555556,0.760416666667,0.789968652038,0.663414634146,0.76124567474,1.818510706
4780,0.0767022380871,0.102081504144,0.0781989475853,0.794435857805,0.680555555556,0.763888888889,0.791208791209,0.663414634146,0.763888888889,1.822122802
4790,0.0766497514084,0.101371705795,0.0781083767329,0.789799072643,0.675925925926,0.770833333333,0.790769230769,0.666666666667,0.775510204082,1.825700071
4800,0.0766060816261,0.10163289361,0.078164540246,0.794435857805,0.671296296296,0.774305555556,0.795069337442,0.66028708134,0.778156996587,1.829294768
4810,0.0775827104242,0.102800304446,0.0777966336261,0.77743431221,0.671296296296,0.770833333333,0.781155015198,0.666666666667,0.777027027027,1.833034136
4820,0.0765915585938,0.101879040408,0.0781607110187,0.795981452859,0.675925925926,0.763888888889,0.796296296296,0.660194174757,0.765517241379,1.836606721
4830,0.0765717301659,0.101888873512,0.0781802425817,0.795981452859,0.675925925926,0.760416666667,0.796296296296,0.660194174757,0.76124567474,1.840194232
4840,0.0765818644924,0.102005571555,0.0783209215283,0.797527047913,0.675925925926,0.756944444444,0.797527047913,0.660194174757,0.756944444444,1.843747405
4850,0.0812486635867,0.10304027637,0.0841143263237,0.755795981453,0.666666666667,0.722222222222,0.788770053476,0.704918032787,0.763313609467,1.847397589
4860,0.0765363467113,0.10202984257,0.0780697142757,0.794435857805,0.675925925926,0.760416666667,0.793157076205,0.660194174757,0.76124567474,1.850968831
4870,0.0765413021746,0.102682040313,0.0781471015183,0.791344667697,0.675925925926,0.760416666667,0.788732394366,0.660194174757,0.76124567474,1.854553714
4880,0.0766008524906,0.102870447689,0.0783383258862,0.791344667697,0.675925925926,0.763888888889,0.788069073783,0.660194174757,0.765517241379,1.858173724
4890,0.0766427023979,0.102748006551,0.07821099174,0.786707882535,0.685185185185,0.767361111111,0.786377708978,0.669902912621,0.769759450172,1.861811022
4900,0.0765032305923,0.10207218952,0.0778677452604,0.794435857805,0.675925925926,0.763888888889,0.79186228482,0.660194174757,0.765517241379,1.86537214
4910,0.0765196786938,0.101700587317,0.0781103706732,0.802163833076,0.675925925926,0.763888888889,0.801857585139,0.656862745098,0.765517241379,1.869086378
4920,0.0764440443544,0.101391893388,0.0779122129452,0.795981452859,0.671296296296,0.767361111111,0.796296296296,0.653658536585,0.769759450172,1.872642123
4930,0.0763651627901,0.101728566221,0.0776177260382,0.792890262751,0.671296296296,0.767361111111,0.791925465839,0.653658536585,0.769759450172,1.876368006
4940,0.0763579468848,0.101560279901,0.0776687645607,0.792890262751,0.671296296296,0.767361111111,0.793209876543,0.657004830918,0.769759450172,1.88152165
4950,0.0763729680175,0.101879123102,0.0783282441014,0.782071097372,0.685185185185,0.767361111111,0.784732824427,0.679245283019,0.77133105802,1.885200074
4960,0.0763105832931,0.101996672648,0.0784289440511,0.789799072643,0.666666666667,0.756944444444,0.792682926829,0.657142857143,0.761904761905,1.888817892
4970,0.0763180989268,0.102105827981,0.0784201693919,0.785162287481,0.666666666667,0.756944444444,0.787786259542,0.657142857143,0.761904761905,1.89243888
4980,0.0762454618669,0.102236403596,0.0782798469878,0.788253477589,0.666666666667,0.763888888889,0.790199081164,0.653846153846,0.767123287671,1.896246873
4990,0.0762290766622,0.102336635454,0.0782005234921,0.789799072643,0.671296296296,0.767361111111,0.79012345679,0.657004830918,0.769759450172,1.899816367
5000,0.0762076107319,0.102131919861,0.0779539516999,0.791344667697,0.680555555556,0.767361111111,0.790697674419,0.666666666667,0.769759450172,1.903415369
