iterations,fitness,time,fevals
4070,49.0,0.008715381,4081
4080,49.0,0.00872588,4091
4090,49.0,0.0087368,4101
4100,49.0,0.008748356,4111
4110,49.0,0.008759127,4121
4120,49.0,0.008770911,4131
4130,49.0,0.008781099,4141
4140,49.0,0.008791631,4151
4150,50.0,0.00880248,4161
4160,50.0,0.008814079,4171
4170,50.0,0.008825885,4181
4180,50.0,0.008834288,4191
4190,50.0,0.008845021,4201
4200,50.0,0.008856595,4211
4210,50.0,0.008865523,4221
4220,50.0,0.008873134,4231
4230,50.0,0.008885886,4241
4240,50.0,0.008897249,4251
4250,51.0,0.008905219,4261
4260,56.0,0.008915158,4271
4270,56.0,0.008925852,4281
4280,56.0,0.008933881,4291
4290,56.0,0.008944097,4301
4300,56.0,0.008954442,4311
4310,56.0,0.008962508,4321
4320,56.0,0.00897306,4331
4330,56.0,0.008981156,4341
4340,56.0,0.008994398,4351
4350,56.0,0.00900471,4361
4360,56.0,0.009018444,4371
4370,56.0,0.009028869,4381
4380,56.0,0.009039283,4391
4390,56.0,0.00904926,4401
4400,57.0,0.009058762,4411
4410,57.0,0.00906627,4421
4420,57.0,0.009076362,4431
4430,57.0,0.009083694,4441
4440,57.0,0.009095858,4451
4450,57.0,0.009104913,4461
4460,57.0,0.009111953,4471
4470,57.0,0.009121152,4481
4480,57.0,0.009133226,4491
4490,57.0,0.009140792,4501
4500,57.0,0.009152977,4511
4510,57.0,0.009161838,4521
4520,57.0,0.009171639,4531
4530,57.0,0.009178224,4541
4540,57.0,0.009185807,4551
4550,57.0,0.009192137,4561
4560,57.0,0.009201666,4571
4570,57.0,0.009211921,4581
4580,58.0,0.009220293,4591
4590,58.0,0.009229342,4601
4600,58.0,0.009236699,4611
4610,58.0,0.009247278,4621
4620,58.0,0.009257575,4631
4630,58.0,0.009268358,4641
4640,58.0,0.00927982,4651
4650,58.0,0.009293262,4661
4660,58.0,0.009302398,4671
4670,58.0,0.00931659,4681
4680,58.0,0.009324784,4691
4690,58.0,0.009335166,4701
4700,58.0,0.009345167,4711
4710,58.0,0.009356491,4721
4720,58.0,0.009363956,4731
4730,58.0,0.00937041,4741
4740,58.0,0.0093775,4751
4750,58.0,0.009387209,4761
4760,58.0,0.009395147,4771
4770,58.0,0.009404289,4781
4780,58.0,0.00941166,4791
4790,58.0,0.009421599,4801
4800,58.0,0.009428933,4811
4810,58.0,0.009438102,4821
4820,58.0,0.009444944,4831
4830,58.0,0.009458441,4841
4840,58.0,0.009465988,4851
4850,58.0,0.00947727,4861
4860,58.0,0.009487058,4871
4870,58.0,0.009518693,4881
4880,58.0,0.009526774,4891
4890,58.0,0.009535726,4901
4900,58.0,0.009549148,4911
